xmin,ymin,xmax,ymax,confidence,class,name,time
151.73165893554688,0.883944034576416,359.3238830566406,178.4006805419922,0.5304752588272095,58,potted plant,7.3003987860394535
0.0,38.700721740722656,197.4318084716797,242.98878479003906,0.8776372075080872,62,tv,7.333733940313606
125.71343231201172,288.3094787597656,305.4667053222656,619.4297485351562,0.8154917359352112,0,person,7.333733940313606
148.9799346923828,420.8433532714844,298.7860107421875,635.03173828125,0.7953744530677795,77,teddy bear,7.333733940313606
153.28599548339844,0.9218102693557739,360.0931396484375,177.614501953125,0.4824776351451874,58,potted plant,7.333733940313606
0.0,38.90925216674805,197.5366973876953,244.53744506835938,0.8771774172782898,62,tv,7.367069094587759
123.79378509521484,286.1894226074219,304.3774108886719,620.9349975585938,0.8076236248016357,0,person,7.367069094587759
149.16751098632812,422.623046875,297.0820007324219,635.7725830078125,0.8065875172615051,77,teddy bear,7.367069094587759
152.66671752929688,1.137111783027649,360.02203369140625,177.59690856933594,0.4578782618045807,58,potted plant,7.367069094587759
0.0,39.445743560791016,197.78298950195312,245.4141387939453,0.8773275017738342,62,tv,7.4004042488619115
124.80935668945312,284.47021484375,306.10308837890625,624.9357299804688,0.8366609811782837,0,person,7.4004042488619115
150.43621826171875,421.8473205566406,298.4570007324219,636.733154296875,0.7328284382820129,77,teddy bear,7.4004042488619115
148.1710662841797,0.9717243909835815,360.3865051269531,179.1109161376953,0.48724451661109924,58,potted plant,7.4004042488619115
0.0,40.265384674072266,197.6463623046875,245.65411376953125,0.876743495464325,62,tv,7.433739403136064
124.65324401855469,279.774169921875,306.482421875,629.0186767578125,0.8242844939231873,0,person,7.433739403136064
149.80921936035156,424.322021484375,299.3818359375,638.309326171875,0.7230244278907776,77,teddy bear,7.433739403136064
141.5480194091797,0.6942683458328247,360.10321044921875,179.02548217773438,0.5735320448875427,58,potted plant,7.433739403136064
0.0,41.01022720336914,197.3897705078125,245.1305694580078,0.8749509453773499,62,tv,7.467074557410218
124.03949737548828,274.2350769042969,305.713623046875,630.0372314453125,0.8038455247879028,0,person,7.467074557410218
147.19252014160156,424.7417297363281,299.4715576171875,639.135498046875,0.6925177574157715,77,teddy bear,7.467074557410218
138.07266235351562,0.4416579008102417,360.6654968261719,179.8459930419922,0.6067514419555664,58,potted plant,7.467074557410218
0.0,42.15915298461914,197.07589721679688,245.69776916503906,0.869239091873169,62,tv,7.50040971168437
125.29307556152344,272.9237976074219,306.3017883300781,630.8639526367188,0.8221473693847656,0,person,7.50040971168437
148.56381225585938,425.4090576171875,300.4717712402344,639.929443359375,0.6598238348960876,77,teddy bear,7.50040971168437
137.5368194580078,0.4944193363189697,360.4136047363281,180.70474243164062,0.5820194482803345,58,potted plant,7.50040971168437
0.0,42.5231819152832,196.94207763671875,247.45169067382812,0.8642380833625793,62,tv,7.533744865958523
125.31377410888672,273.5888671875,308.2005310058594,628.1876220703125,0.8436049818992615,0,person,7.533744865958523
148.92239379882812,428.0594482421875,302.4431457519531,640.552978515625,0.7585941553115845,77,teddy bear,7.533744865958523
143.30899047851562,0.8459764719009399,359.9390563964844,180.69442749023438,0.4591529667377472,58,potted plant,7.533744865958523
0.0,44.244266510009766,196.64532470703125,247.28208923339844,0.8709869384765625,62,tv,7.567080020232676
124.70821380615234,273.882080078125,310.8384704589844,626.775390625,0.8580198287963867,0,person,7.567080020232676
148.9405517578125,428.5902404785156,305.63531494140625,641.6390991210938,0.7709639072418213,77,teddy bear,7.567080020232676
157.62844848632812,1.0521382093429565,360.7658996582031,180.37835693359375,0.4286966025829315,58,potted plant,7.567080020232676
0.0,42.65744400024414,197.3650360107422,246.87969970703125,0.8704261779785156,62,tv,7.6004151745068285
125.42806243896484,277.2838134765625,312.3509216308594,623.7383422851562,0.8564249277114868,0,person,7.6004151745068285
148.90933227539062,432.7026062011719,306.02545166015625,641.3980102539062,0.7365951538085938,77,teddy bear,7.6004151745068285
160.76187133789062,0.7836395502090454,359.7452392578125,180.31509399414062,0.5269455313682556,58,potted plant,7.6004151745068285
0.0,42.830772399902344,197.72744750976562,246.17364501953125,0.8753784894943237,62,tv,7.633750328780981
126.79096221923828,282.8174743652344,314.3730163574219,630.0092163085938,0.8695815801620483,0,person,7.633750328780981
148.66285705566406,434.83294677734375,306.7519226074219,641.498291015625,0.7174617052078247,77,teddy bear,7.633750328780981
145.90367126464844,0.761418342590332,360.9049377441406,181.06666564941406,0.5303096771240234,58,potted plant,7.633750328780981
0.0,45.357730865478516,197.9326934814453,246.96018981933594,0.8813502192497253,62,tv,7.667085483055134
127.1102294921875,289.5723571777344,312.8238830566406,626.7401123046875,0.8533816337585449,0,person,7.667085483055134
147.2477264404297,432.60546875,306.70196533203125,642.1245727539062,0.7682757377624512,77,teddy bear,7.667085483055134
150.6213836669922,0.8253967761993408,361.5641174316406,181.67181396484375,0.541965126991272,58,potted plant,7.667085483055134
0.0,46.01582336425781,196.9122772216797,248.0443572998047,0.8769892454147339,62,tv,7.7004206373292865
127.15203857421875,297.0378723144531,311.1928405761719,623.9166259765625,0.8182497024536133,0,person,7.7004206373292865
147.8361053466797,428.8091125488281,305.4354248046875,642.9481811523438,0.7707054615020752,77,teddy bear,7.7004206373292865
72.2275161743164,0.0,357.4876403808594,183.7235565185547,0.5094411373138428,58,potted plant,7.7004206373292865
0.0,46.01948165893555,196.5092315673828,248.05836486816406,0.8762906789779663,62,tv,7.733755791603439
127.1202392578125,300.49090576171875,310.1020812988281,627.3921508789062,0.8114734292030334,0,person,7.733755791603439
149.04611206054688,427.85662841796875,302.0594177246094,643.0148315429688,0.7672448754310608,77,teddy bear,7.733755791603439
99.25849151611328,0.0,358.1728820800781,184.0097198486328,0.5250344276428223,58,potted plant,7.733755791603439
0.0,45.48122787475586,196.27877807617188,249.3618927001953,0.8809361457824707,62,tv,7.767090945877592
126.45610046386719,300.2901611328125,307.12701416015625,631.8815307617188,0.8328993916511536,0,person,7.767090945877592
147.9310302734375,426.53643798828125,299.1532287597656,643.0994262695312,0.6307619214057922,77,teddy bear,7.767090945877592
134.90347290039062,1.0388541221618652,362.4617614746094,184.9816131591797,0.5973721146583557,58,potted plant,7.767090945877592
0.0,46.128631591796875,195.26290893554688,249.6142578125,0.8778766989707947,62,tv,7.8004261001517445
124.00225067138672,296.90130615234375,304.94256591796875,633.316650390625,0.8151376843452454,0,person,7.8004261001517445
147.31094360351562,424.9683837890625,298.3603515625,643.436279296875,0.6316077709197998,77,teddy bear,7.8004261001517445
133.27867126464844,0.9905916452407837,362.0254211425781,186.10902404785156,0.5643604397773743,58,potted plant,7.8004261001517445
0.0,46.08590316772461,195.3093719482422,249.17295837402344,0.8757126927375793,62,tv,7.833761254425898
122.24134063720703,290.8034362792969,303.7251281738281,632.51220703125,0.8199965953826904,0,person,7.833761254425898
147.1430206298828,426.025146484375,297.3076477050781,643.5503540039062,0.6246956586837769,77,teddy bear,7.833761254425898
138.47381591796875,0.2401977777481079,361.5940246582031,187.1473846435547,0.49779313802719116,58,potted plant,7.833761254425898
0.0,46.516029357910156,195.63632202148438,250.0093536376953,0.8740110397338867,62,tv,7.867096408700051
122.19168090820312,286.451904296875,302.045654296875,630.9030151367188,0.8504692316055298,0,person,7.867096408700051
147.88381958007812,429.9148864746094,295.16021728515625,643.6988525390625,0.7316659688949585,77,teddy bear,7.867096408700051
144.5728302001953,0.2300548553466797,360.8242492675781,188.1499481201172,0.4419102668762207,58,potted plant,7.867096408700051
0.0,46.94340896606445,196.80812072753906,250.16038513183594,0.8707796931266785,62,tv,7.9004315629742035
122.78428649902344,284.32952880859375,301.378662109375,632.3767700195312,0.8576949834823608,0,person,7.9004315629742035
147.8946533203125,431.5658874511719,294.2015380859375,643.8743286132812,0.7293064594268799,77,teddy bear,7.9004315629742035
151.493408203125,0.06401896476745605,359.9790954589844,187.7362823486328,0.44712743163108826,58,potted plant,7.9004315629742035
0.0,49.54810333251953,196.80809020996094,250.92979431152344,0.8665817379951477,62,tv,7.933766717248356
123.9072265625,283.8482666015625,302.05804443359375,633.2784423828125,0.8480405807495117,0,person,7.933766717248356
147.56765747070312,430.1537170410156,295.16534423828125,644.2830810546875,0.7224293351173401,77,teddy bear,7.933766717248356
169.9909210205078,0.2846604585647583,361.7312927246094,187.285888671875,0.4707130789756775,58,potted plant,7.933766717248356
0.0,49.677772521972656,197.4312744140625,251.86447143554688,0.8724261522293091,62,tv,7.967101871522509
124.7139892578125,283.5588684082031,303.467529296875,630.8400268554688,0.8678398132324219,0,person,7.967101871522509
147.54830932617188,431.91461181640625,297.0701904296875,644.7001342773438,0.7956587672233582,77,teddy bear,7.967101871522509
170.93927001953125,0.29215872287750244,361.7732238769531,187.7396697998047,0.40862080454826355,58,potted plant,7.967101871522509
295.2407531738281,510.96661376953125,405.62945556640625,580.3428955078125,0.25731924176216125,73,book,7.967101871522509
126.0491943359375,284.61456298828125,305.40789794921875,634.3196411132812,0.8818045854568481,0,person,8.00043702579666
0.0,49.87832260131836,197.06561279296875,252.18202209472656,0.8743595480918884,62,tv,8.00043702579666
147.0239715576172,433.77764892578125,297.97052001953125,645.08447265625,0.7886088490486145,77,teddy bear,8.00043702579666
50.736881256103516,0.0,358.6850280761719,189.18663024902344,0.37886685132980347,58,potted plant,8.00043702579666
126.73976135253906,287.3254089355469,307.42498779296875,633.2609252929688,0.8862416744232178,0,person,8.033772180070814
0.0,51.04261016845703,196.0106658935547,252.79037475585938,0.876804769039154,62,tv,8.033772180070814
147.21827697753906,435.02099609375,299.8016357421875,645.2841796875,0.7386999130249023,77,teddy bear,8.033772180070814
40.40642166137695,0.09249210357666016,360.1720275878906,190.38731384277344,0.4789101779460907,58,potted plant,8.033772180070814
127.2422866821289,291.5730895996094,308.848388671875,632.8046264648438,0.8774612545967102,0,person,8.067107334344968
0.0,52.293514251708984,195.8389129638672,253.67202758789062,0.8741058707237244,62,tv,8.067107334344968
145.29034423828125,434.9541320800781,302.1826477050781,645.7073974609375,0.785784125328064,77,teddy bear,8.067107334344968
32.966312408447266,0.0,359.9717102050781,190.37403869628906,0.48791295289993286,58,potted plant,8.067107334344968
167.2235107421875,192.7003173828125,228.65817260742188,264.4107666015625,0.29624947905540466,74,clock,8.067107334344968
0.0,51.661376953125,195.18617248535156,253.67935180664062,0.8863241672515869,62,tv,8.10044248861912
127.56932830810547,295.52691650390625,308.857177734375,631.166748046875,0.8743794560432434,0,person,8.10044248861912
146.43759155273438,433.9305114746094,303.0966796875,646.3363037109375,0.8030617833137512,77,teddy bear,8.10044248861912
37.923919677734375,0.0,358.9231262207031,191.00730895996094,0.5067079663276672,58,potted plant,8.10044248861912
166.94090270996094,192.36581420898438,228.22811889648438,264.49066162109375,0.32003334164619446,74,clock,8.10044248861912
0.0,51.66994094848633,195.3616180419922,255.466552734375,0.8868914842605591,62,tv,8.133777642893273
127.9533920288086,298.92437744140625,309.5443420410156,632.1127319335938,0.8680291771888733,0,person,8.133777642893273
146.98141479492188,433.462158203125,302.9200744628906,646.12939453125,0.7673181891441345,77,teddy bear,8.133777642893273
41.277557373046875,0.0,360.0849609375,190.6727294921875,0.47253042459487915,58,potted plant,8.133777642893273
166.5406036376953,192.43812561035156,228.3695526123047,264.8538818359375,0.35571298003196716,74,clock,8.133777642893273
0.0,51.11381149291992,195.4827880859375,255.52308654785156,0.8827655911445618,62,tv,8.167112797167425
127.99917602539062,300.2763977050781,309.8498229980469,633.0203247070312,0.8665063381195068,0,person,8.167112797167425
146.8159637451172,433.19696044921875,302.9839782714844,645.9993896484375,0.7784982323646545,77,teddy bear,8.167112797167425
45.20562744140625,0.0,359.9145812988281,191.44186401367188,0.4472009241580963,58,potted plant,8.167112797167425
167.21295166015625,192.91372680664062,228.76348876953125,265.0550842285156,0.359539657831192,74,clock,8.167112797167425
0.0,50.436100006103516,194.6711883544922,255.515869140625,0.8786343336105347,62,tv,8.200447951441578
126.53611755371094,298.4212646484375,310.0565185546875,634.1851806640625,0.8658484816551208,0,person,8.200447951441578
147.0652618408203,434.2198486328125,302.6319885253906,646.4267578125,0.7826080322265625,77,teddy bear,8.200447951441578
58.73310089111328,0.0,358.49725341796875,191.41146850585938,0.48069825768470764,58,potted plant,8.200447951441578
166.70977783203125,193.19625854492188,228.93881225585938,265.24774169921875,0.41381922364234924,74,clock,8.200447951441578
0.0,51.54289627075195,194.36656188964844,254.58200073242188,0.8680785298347473,62,tv,8.23378310571573
125.71111297607422,295.5519104003906,309.08209228515625,635.197021484375,0.8671931624412537,0,person,8.23378310571573
146.72813415527344,434.7508850097656,301.42218017578125,646.5658569335938,0.7072404623031616,77,teddy bear,8.23378310571573
52.46181869506836,0.0,357.8921203613281,190.8589324951172,0.4366348385810852,58,potted plant,8.23378310571573
166.10215759277344,193.2740478515625,229.23843383789062,265.44866943359375,0.3910127580165863,74,clock,8.23378310571573
0.0,51.35747528076172,193.9679412841797,254.0233917236328,0.8668143153190613,62,tv,8.267118259989884
125.13787078857422,292.0038146972656,306.4349670410156,637.9810791015625,0.857003390789032,0,person,8.267118259989884
145.9932861328125,434.7565612792969,299.86688232421875,647.2487182617188,0.6718738675117493,77,teddy bear,8.267118259989884
49.56401062011719,0.0,357.4529113769531,190.94244384765625,0.4459933936595917,58,potted plant,8.267118259989884
166.0014190673828,193.69480895996094,228.99478149414062,265.4520568847656,0.37191399931907654,74,clock,8.267118259989884
